,date_and_time_UTC,num_of_detections
46,2023-12-05 07:00:00+00:00,0.3333333333333333
47,2023-12-05 07:10:00+00:00,0.3333333333333333
48,2023-12-05 07:20:00+00:00,0.3333333333333333
49,2023-12-05 07:30:00+00:00,0.3333333333333333
50,2023-12-05 07:40:00+00:00,0.3333333333333333
51,2023-12-05 07:50:00+00:00,0.3333333333333333
52,2023-12-05 08:00:00+00:00,0.3333333333333333
53,2023-12-05 08:10:00+00:00,0.3333333333333333
54,2023-12-05 08:20:00+00:00,0.3333333333333333
55,2023-12-05 08:30:00+00:00,0.3333333333333333
56,2023-12-05 08:40:00+00:00,0.3333333333333333
57,2023-12-05 08:50:00+00:00,0.3333333333333333
58,2023-12-05 09:00:00+00:00,0.3333333333333333
59,2023-12-05 09:10:00+00:00,0.3333333333333333
60,2023-12-05 09:20:00+00:00,0.3333333333333333
61,2023-12-05 09:30:00+00:00,0.3333333333333333
62,2023-12-05 09:40:00+00:00,0.3333333333333333
63,2023-12-05 09:50:00+00:00,0.3333333333333333
64,2023-12-05 10:00:00+00:00,0.3333333333333333
65,2023-12-05 10:10:00+00:00,0.3333333333333333
66,2023-12-05 10:20:00+00:00,0.3333333333333333
67,2023-12-05 10:30:00+00:00,0.3333333333333333
68,2023-12-05 10:40:00+00:00,0.3333333333333333
69,2023-12-05 10:50:00+00:00,0.3333333333333333
70,2023-12-05 11:00:00+00:00,0.3333333333333333
71,2023-12-05 11:10:00+00:00,0.3333333333333333
72,2023-12-05 11:20:00+00:00,0.3333333333333333
73,2023-12-05 11:30:00+00:00,0.3333333333333333
74,2023-12-05 11:40:00+00:00,0.3333333333333333
75,2023-12-05 11:50:00+00:00,0.3333333333333333
76,2023-12-05 12:00:00+00:00,0.3333333333333333
77,2023-12-05 12:10:00+00:00,0.3333333333333333
78,2023-12-05 12:20:00+00:00,0.3333333333333333
79,2023-12-05 12:30:00+00:00,0.3333333333333333
80,2023-12-05 12:40:00+00:00,0.3333333333333333
81,2023-12-05 12:50:00+00:00,0.3333333333333333
82,2023-12-05 13:00:00+00:00,0.3333333333333333
83,2023-12-05 13:10:00+00:00,0.3333333333333333
84,2023-12-05 13:20:00+00:00,0.3333333333333333
85,2023-12-05 13:30:00+00:00,0.3333333333333333
86,2023-12-05 13:40:00+00:00,0.3333333333333333
87,2023-12-05 13:50:00+00:00,0.3333333333333333
88,2023-12-05 14:00:00+00:00,0.3333333333333333
89,2023-12-05 14:10:00+00:00,0.3333333333333333
90,2023-12-05 14:20:00+00:00,0.3333333333333333
91,2023-12-05 14:30:00+00:00,0.3333333333333333
92,2023-12-05 14:40:00+00:00,0.3333333333333333
93,2023-12-05 14:50:00+00:00,0.3333333333333333
94,2023-12-05 15:00:00+00:00,0.3333333333333333
95,2023-12-05 15:10:00+00:00,0.3333333333333333
96,2023-12-05 15:20:00+00:00,0.3333333333333333
97,2023-12-05 15:30:00+00:00,0.3333333333333333
98,2023-12-05 15:40:00+00:00,0.3333333333333333
99,2023-12-05 15:50:00+00:00,0.3333333333333333
100,2023-12-05 16:00:00+00:00,0.3333333333333333
101,2023-12-05 16:10:00+00:00,0.3333333333333333
102,2023-12-05 16:20:00+00:00,0.3333333333333333
103,2023-12-05 16:30:00+00:00,0.3333333333333333
104,2023-12-05 16:40:00+00:00,0.3333333333333333
105,2023-12-05 16:50:00+00:00,0.3333333333333333
106,2023-12-05 17:00:00+00:00,0.3333333333333333
107,2023-12-05 17:10:00+00:00,0.3333333333333333
108,2023-12-05 17:20:00+00:00,0.3333333333333333
109,2023-12-05 17:30:00+00:00,0.3333333333333333
110,2023-12-05 17:40:00+00:00,0.3333333333333333
111,2023-12-05 17:50:00+00:00,0.3333333333333333
112,2023-12-05 18:00:00+00:00,0.3333333333333333
113,2023-12-05 18:10:00+00:00,0.3333333333333333
114,2023-12-05 18:20:00+00:00,0.3333333333333333
115,2023-12-05 18:30:00+00:00,0.3333333333333333
116,2023-12-05 18:40:00+00:00,0.3333333333333333
117,2023-12-05 18:50:00+00:00,0.3333333333333333
118,2023-12-05 19:00:00+00:00,0.3333333333333333
119,2023-12-05 19:10:00+00:00,0.3333333333333333
120,2023-12-05 19:20:00+00:00,0.3333333333333333
121,2023-12-05 19:30:00+00:00,0.3333333333333333
122,2023-12-05 19:40:00+00:00,0.3333333333333333
123,2023-12-05 19:50:00+00:00,0.3333333333333333
124,2023-12-05 20:00:00+00:00,0.3333333333333333
125,2023-12-05 20:10:00+00:00,0.3333333333333333
126,2023-12-05 20:20:00+00:00,0.3333333333333333
127,2023-12-05 20:30:00+00:00,0.3333333333333333
128,2023-12-05 20:40:00+00:00,0.3333333333333333
129,2023-12-05 20:50:00+00:00,0.3333333333333333
130,2023-12-05 21:00:00+00:00,0.3333333333333333
131,2023-12-05 21:10:00+00:00,0.3333333333333333
132,2023-12-05 21:20:00+00:00,0.3333333333333333
133,2023-12-05 21:30:00+00:00,0.3333333333333333
134,2023-12-05 21:40:00+00:00,0.3333333333333333
135,2023-12-05 21:50:00+00:00,0.3333333333333333
136,2023-12-05 22:00:00+00:00,0.3333333333333333
137,2023-12-05 22:10:00+00:00,0.3333333333333333
138,2023-12-05 22:20:00+00:00,0.3333333333333333
139,2023-12-05 22:30:00+00:00,0.3333333333333333
140,2023-12-05 22:40:00+00:00,0.3333333333333333
141,2023-12-05 22:50:00+00:00,0.3333333333333333
142,2023-12-05 23:00:00+00:00,0.3333333333333333
143,2023-12-05 23:10:00+00:00,0.3333333333333333
144,2023-12-05 23:20:00+00:00,0.3333333333333333
145,2023-12-05 23:30:00+00:00,0.3333333333333333
146,2023-12-05 23:40:00+00:00,0.3333333333333333
147,2023-12-05 23:50:00+00:00,0.3333333333333333
148,2023-12-06 00:00:00+00:00,0.3333333333333333
149,2023-12-06 00:10:00+00:00,0.3333333333333333
150,2023-12-06 00:20:00+00:00,0.3333333333333333
151,2023-12-06 00:30:00+00:00,0.3333333333333333
152,2023-12-06 00:40:00+00:00,0.3333333333333333
153,2023-12-06 00:50:00+00:00,0.3333333333333333
154,2023-12-06 01:00:00+00:00,0.3333333333333333
155,2023-12-06 01:10:00+00:00,0.3333333333333333
156,2023-12-06 01:20:00+00:00,0.3333333333333333
157,2023-12-06 01:30:00+00:00,0.3333333333333333
158,2023-12-06 01:40:00+00:00,0.3333333333333333
159,2023-12-06 01:50:00+00:00,0.3333333333333333
160,2023-12-06 02:00:00+00:00,0.3333333333333333
161,2023-12-06 02:10:00+00:00,0.3333333333333333
162,2023-12-06 02:20:00+00:00,0.3333333333333333
163,2023-12-06 02:30:00+00:00,0.3333333333333333
164,2023-12-06 02:40:00+00:00,0.3333333333333333
165,2023-12-06 02:50:00+00:00,0.3333333333333333
166,2023-12-06 03:00:00+00:00,0.3333333333333333
167,2023-12-06 03:10:00+00:00,0.3333333333333333
168,2023-12-06 03:20:00+00:00,0.3333333333333333
169,2023-12-06 03:30:00+00:00,0.3333333333333333
170,2023-12-06 03:40:00+00:00,0.3333333333333333
171,2023-12-06 03:50:00+00:00,0.3333333333333333
172,2023-12-06 04:00:00+00:00,0.3333333333333333
173,2023-12-06 04:10:00+00:00,0.3333333333333333
174,2023-12-06 04:20:00+00:00,0.3333333333333333
175,2023-12-06 04:30:00+00:00,0.3333333333333333
176,2023-12-06 04:40:00+00:00,0.3333333333333333
177,2023-12-06 04:50:00+00:00,0.3333333333333333
178,2023-12-06 05:00:00+00:00,0.3333333333333333
179,2023-12-06 05:10:00+00:00,0.3333333333333333
180,2023-12-06 05:20:00+00:00,0.3333333333333333
181,2023-12-06 05:30:00+00:00,0.3333333333333333
182,2023-12-06 05:40:00+00:00,0.3333333333333333
183,2023-12-06 05:50:00+00:00,0.3333333333333333
184,2023-12-06 06:00:00+00:00,0.3333333333333333
185,2023-12-06 06:10:00+00:00,0.3333333333333333
186,2023-12-06 06:20:00+00:00,0.3333333333333333
187,2023-12-06 06:30:00+00:00,0.3333333333333333
188,2023-12-06 06:40:00+00:00,0.3333333333333333
189,2023-12-06 06:50:00+00:00,0.3333333333333333
190,2023-12-06 07:00:00+00:00,0.3333333333333333
191,2023-12-06 07:10:00+00:00,0.3333333333333333
192,2023-12-06 07:20:00+00:00,0.3333333333333333
193,2023-12-06 07:30:00+00:00,0.3333333333333333
194,2023-12-06 07:40:00+00:00,0.3333333333333333
195,2023-12-06 07:50:00+00:00,0.3333333333333333
196,2023-12-06 08:00:00+00:00,0.3333333333333333
197,2023-12-06 08:10:00+00:00,0.3333333333333333
198,2023-12-06 08:20:00+00:00,0.3333333333333333
199,2023-12-06 08:30:00+00:00,0.3333333333333333
200,2023-12-06 08:40:00+00:00,0.3333333333333333
201,2023-12-06 08:50:00+00:00,0.3333333333333333
202,2023-12-06 09:00:00+00:00,0.3333333333333333
203,2023-12-06 09:10:00+00:00,0.3333333333333333
204,2023-12-06 09:20:00+00:00,0.3333333333333333
205,2023-12-06 09:30:00+00:00,0.3333333333333333
206,2023-12-06 09:40:00+00:00,0.3333333333333333
207,2023-12-06 09:50:00+00:00,0.3333333333333333
208,2023-12-06 10:00:00+00:00,0.3333333333333333
209,2023-12-06 10:10:00+00:00,0.3333333333333333
210,2023-12-06 10:20:00+00:00,0.3333333333333333
211,2023-12-06 10:30:00+00:00,0.3333333333333333
212,2023-12-06 10:40:00+00:00,0.3333333333333333
213,2023-12-06 10:50:00+00:00,0.3333333333333333
214,2023-12-06 11:00:00+00:00,0.3333333333333333
215,2023-12-06 11:10:00+00:00,0.3333333333333333
216,2023-12-06 11:20:00+00:00,0.3333333333333333
217,2023-12-06 11:30:00+00:00,0.3333333333333333
218,2023-12-06 11:40:00+00:00,0.3333333333333333
219,2023-12-06 11:50:00+00:00,0.3333333333333333
220,2023-12-06 12:00:00+00:00,0.3333333333333333
221,2023-12-06 12:10:00+00:00,0.3333333333333333
222,2023-12-06 12:20:00+00:00,0.3333333333333333
223,2023-12-06 12:30:00+00:00,0.3333333333333333
224,2023-12-06 12:40:00+00:00,0.3333333333333333
225,2023-12-06 12:50:00+00:00,0.3333333333333333
226,2023-12-06 13:00:00+00:00,0.3333333333333333
227,2023-12-06 13:10:00+00:00,0.3333333333333333
228,2023-12-06 13:20:00+00:00,0.3333333333333333
229,2023-12-06 13:30:00+00:00,0.3333333333333333
230,2023-12-06 13:40:00+00:00,0.3333333333333333
231,2023-12-06 13:50:00+00:00,0.3333333333333333
232,2023-12-06 14:00:00+00:00,0.3333333333333333
233,2023-12-06 14:10:00+00:00,0.3333333333333333
234,2023-12-06 14:20:00+00:00,0.3333333333333333
235,2023-12-06 14:30:00+00:00,0.3333333333333333
236,2023-12-06 14:40:00+00:00,0.3333333333333333
237,2023-12-06 14:50:00+00:00,0.3333333333333333
238,2023-12-06 15:00:00+00:00,0.3333333333333333
239,2023-12-06 15:10:00+00:00,0.3333333333333333
240,2023-12-06 15:20:00+00:00,0.3333333333333333
241,2023-12-06 15:30:00+00:00,0.3333333333333333
242,2023-12-06 15:40:00+00:00,0.3333333333333333
243,2023-12-06 15:50:00+00:00,2.0
244,2023-12-06 16:00:00+00:00,0.3333333333333333
245,2023-12-06 16:10:00+00:00,0.3333333333333333
246,2023-12-06 16:20:00+00:00,0.3333333333333333
247,2023-12-06 16:30:00+00:00,0.3333333333333333
248,2023-12-06 16:40:00+00:00,0.3333333333333333
249,2023-12-06 16:50:00+00:00,0.3333333333333333
250,2023-12-06 17:00:00+00:00,0.3333333333333333
251,2023-12-06 17:10:00+00:00,0.3333333333333333
252,2023-12-06 17:20:00+00:00,0.3333333333333333
253,2023-12-06 17:30:00+00:00,0.3333333333333333
254,2023-12-06 17:40:00+00:00,0.3333333333333333
255,2023-12-06 17:50:00+00:00,0.3333333333333333
256,2023-12-06 18:00:00+00:00,0.3333333333333333
257,2023-12-06 18:10:00+00:00,0.3333333333333333
258,2023-12-06 18:20:00+00:00,0.3333333333333333
259,2023-12-06 18:30:00+00:00,0.3333333333333333
260,2023-12-06 18:40:00+00:00,0.3333333333333333
261,2023-12-06 18:50:00+00:00,0.3333333333333333
262,2023-12-06 19:00:00+00:00,0.3333333333333333
263,2023-12-06 19:10:00+00:00,0.3333333333333333
264,2023-12-06 19:20:00+00:00,0.3333333333333333
265,2023-12-06 19:30:00+00:00,0.3333333333333333
266,2023-12-06 19:40:00+00:00,0.3333333333333333
267,2023-12-06 19:50:00+00:00,0.3333333333333333
268,2023-12-06 20:00:00+00:00,0.3333333333333333
269,2023-12-06 20:10:00+00:00,0.3333333333333333
270,2023-12-06 20:20:00+00:00,0.3333333333333333
271,2023-12-06 20:30:00+00:00,0.3333333333333333
272,2023-12-06 20:40:00+00:00,0.3333333333333333
273,2023-12-06 20:50:00+00:00,0.3333333333333333
274,2023-12-06 21:00:00+00:00,0.3333333333333333
275,2023-12-06 21:10:00+00:00,0.3333333333333333
276,2023-12-06 21:20:00+00:00,0.3333333333333333
277,2023-12-06 21:30:00+00:00,0.3333333333333333
278,2023-12-06 21:40:00+00:00,0.3333333333333333
279,2023-12-06 21:50:00+00:00,0.3333333333333333
280,2023-12-06 22:00:00+00:00,0.3333333333333333
281,2023-12-06 22:10:00+00:00,0.3333333333333333
282,2023-12-06 22:20:00+00:00,0.3333333333333333
283,2023-12-06 22:30:00+00:00,0.3333333333333333
284,2023-12-06 22:40:00+00:00,0.3333333333333333
285,2023-12-06 22:50:00+00:00,0.3333333333333333
286,2023-12-06 23:00:00+00:00,0.3333333333333333
287,2023-12-06 23:10:00+00:00,0.3333333333333333
288,2023-12-06 23:20:00+00:00,0.3333333333333333
289,2023-12-06 23:30:00+00:00,0.3333333333333333
290,2023-12-06 23:40:00+00:00,0.3333333333333333
291,2023-12-06 23:50:00+00:00,0.3333333333333333
292,2023-12-07 00:00:00+00:00,0.3333333333333333
293,2023-12-07 00:10:00+00:00,2.0
294,2023-12-07 00:20:00+00:00,0.3333333333333333
295,2023-12-07 00:30:00+00:00,0.3333333333333333
296,2023-12-07 00:40:00+00:00,0.3333333333333333
297,2023-12-07 00:50:00+00:00,0.3333333333333333
298,2023-12-07 01:00:00+00:00,0.3333333333333333
299,2023-12-07 01:10:00+00:00,84.0
300,2023-12-07 01:20:00+00:00,0.3333333333333333
301,2023-12-07 01:30:00+00:00,0.3333333333333333
302,2023-12-07 01:40:00+00:00,0.3333333333333333
303,2023-12-07 01:50:00+00:00,0.3333333333333333
304,2023-12-07 02:00:00+00:00,0.3333333333333333
305,2023-12-07 02:10:00+00:00,0.3333333333333333
306,2023-12-07 02:20:00+00:00,0.3333333333333333
307,2023-12-07 02:30:00+00:00,0.3333333333333333
308,2023-12-07 02:40:00+00:00,0.3333333333333333
309,2023-12-07 02:50:00+00:00,0.3333333333333333
310,2023-12-07 03:00:00+00:00,0.3333333333333333
311,2023-12-07 03:10:00+00:00,0.3333333333333333
312,2023-12-07 03:20:00+00:00,0.3333333333333333
313,2023-12-07 03:30:00+00:00,0.3333333333333333
314,2023-12-07 03:40:00+00:00,0.3333333333333333
315,2023-12-07 03:50:00+00:00,0.3333333333333333
316,2023-12-07 04:00:00+00:00,0.3333333333333333
317,2023-12-07 04:10:00+00:00,0.3333333333333333
318,2023-12-07 04:20:00+00:00,0.3333333333333333
319,2023-12-07 04:30:00+00:00,0.3333333333333333
320,2023-12-07 04:40:00+00:00,0.3333333333333333
321,2023-12-07 04:50:00+00:00,0.3333333333333333
322,2023-12-07 05:00:00+00:00,0.3333333333333333
323,2023-12-07 05:10:00+00:00,0.3333333333333333
324,2023-12-07 05:20:00+00:00,0.3333333333333333
325,2023-12-07 05:30:00+00:00,0.3333333333333333
326,2023-12-07 05:40:00+00:00,0.3333333333333333
327,2023-12-07 05:50:00+00:00,0.3333333333333333
328,2023-12-07 06:00:00+00:00,0.3333333333333333
329,2023-12-07 06:10:00+00:00,0.3333333333333333
330,2023-12-07 06:20:00+00:00,0.3333333333333333
331,2023-12-07 06:30:00+00:00,0.3333333333333333
332,2023-12-07 06:40:00+00:00,0.3333333333333333
333,2023-12-07 06:50:00+00:00,0.3333333333333333
334,2023-12-07 07:00:00+00:00,0.3333333333333333
335,2023-12-07 07:10:00+00:00,0.3333333333333333
336,2023-12-07 07:20:00+00:00,0.3333333333333333
337,2023-12-07 07:30:00+00:00,0.3333333333333333
338,2023-12-07 07:40:00+00:00,0.3333333333333333
339,2023-12-07 07:50:00+00:00,0.3333333333333333
340,2023-12-07 08:00:00+00:00,0.3333333333333333
341,2023-12-07 08:10:00+00:00,0.3333333333333333
342,2023-12-07 08:20:00+00:00,0.3333333333333333
343,2023-12-07 08:30:00+00:00,0.3333333333333333
344,2023-12-07 08:40:00+00:00,0.3333333333333333
345,2023-12-07 08:50:00+00:00,0.3333333333333333
346,2023-12-07 09:00:00+00:00,0.3333333333333333
347,2023-12-07 09:10:00+00:00,0.3333333333333333
348,2023-12-07 09:20:00+00:00,0.3333333333333333
349,2023-12-07 09:30:00+00:00,0.3333333333333333
350,2023-12-07 09:40:00+00:00,0.3333333333333333
351,2023-12-07 09:50:00+00:00,0.3333333333333333
352,2023-12-07 10:00:00+00:00,0.3333333333333333
353,2023-12-07 10:10:00+00:00,0.3333333333333333
354,2023-12-07 10:20:00+00:00,0.3333333333333333
355,2023-12-07 10:30:00+00:00,0.3333333333333333
356,2023-12-07 10:40:00+00:00,0.3333333333333333
357,2023-12-07 10:50:00+00:00,0.3333333333333333
358,2023-12-07 11:00:00+00:00,0.3333333333333333
359,2023-12-07 11:10:00+00:00,0.3333333333333333
360,2023-12-07 11:20:00+00:00,0.3333333333333333
361,2023-12-07 11:30:00+00:00,0.3333333333333333
362,2023-12-07 11:40:00+00:00,0.3333333333333333
363,2023-12-07 11:50:00+00:00,0.3333333333333333
364,2023-12-07 12:00:00+00:00,0.3333333333333333
365,2023-12-07 12:10:00+00:00,0.3333333333333333
366,2023-12-07 12:20:00+00:00,0.3333333333333333
367,2023-12-07 12:30:00+00:00,0.3333333333333333
368,2023-12-07 12:40:00+00:00,0.3333333333333333
369,2023-12-07 12:50:00+00:00,0.3333333333333333
370,2023-12-07 13:00:00+00:00,0.3333333333333333
371,2023-12-07 13:10:00+00:00,0.3333333333333333
372,2023-12-07 13:20:00+00:00,0.3333333333333333
373,2023-12-07 13:30:00+00:00,0.3333333333333333
374,2023-12-07 13:40:00+00:00,0.3333333333333333
375,2023-12-07 13:50:00+00:00,0.3333333333333333
376,2023-12-07 14:00:00+00:00,0.3333333333333333
377,2023-12-07 14:10:00+00:00,0.3333333333333333
378,2023-12-07 14:20:00+00:00,0.3333333333333333
379,2023-12-07 14:30:00+00:00,0.3333333333333333
380,2023-12-07 14:40:00+00:00,0.3333333333333333
381,2023-12-07 14:50:00+00:00,0.3333333333333333
382,2023-12-07 15:00:00+00:00,0.3333333333333333
383,2023-12-07 15:10:00+00:00,0.3333333333333333
384,2023-12-07 15:20:00+00:00,0.3333333333333333
385,2023-12-07 15:30:00+00:00,0.3333333333333333
386,2023-12-07 15:40:00+00:00,0.3333333333333333
387,2023-12-07 15:50:00+00:00,0.3333333333333333
388,2023-12-07 16:00:00+00:00,0.3333333333333333
389,2023-12-07 16:10:00+00:00,0.3333333333333333
390,2023-12-07 16:20:00+00:00,0.3333333333333333
391,2023-12-07 16:30:00+00:00,0.3333333333333333
392,2023-12-07 16:40:00+00:00,0.3333333333333333
393,2023-12-07 16:50:00+00:00,0.3333333333333333
394,2023-12-07 17:00:00+00:00,0.3333333333333333
395,2023-12-07 17:10:00+00:00,0.3333333333333333
396,2023-12-07 17:20:00+00:00,0.3333333333333333
397,2023-12-07 17:30:00+00:00,0.3333333333333333
398,2023-12-07 17:40:00+00:00,0.3333333333333333
399,2023-12-07 17:50:00+00:00,0.3333333333333333
400,2023-12-07 18:00:00+00:00,0.3333333333333333
401,2023-12-07 18:10:00+00:00,0.3333333333333333
402,2023-12-07 18:20:00+00:00,0.3333333333333333
403,2023-12-07 18:30:00+00:00,0.3333333333333333
404,2023-12-07 18:40:00+00:00,0.3333333333333333
405,2023-12-07 18:50:00+00:00,0.3333333333333333
406,2023-12-07 19:00:00+00:00,0.3333333333333333
407,2023-12-07 19:10:00+00:00,0.3333333333333333
408,2023-12-07 19:20:00+00:00,0.3333333333333333
409,2023-12-07 19:30:00+00:00,0.3333333333333333
410,2023-12-07 19:40:00+00:00,0.3333333333333333
411,2023-12-07 19:50:00+00:00,0.3333333333333333
412,2023-12-07 20:00:00+00:00,0.3333333333333333
413,2023-12-07 20:10:00+00:00,0.3333333333333333
414,2023-12-07 20:20:00+00:00,0.3333333333333333
415,2023-12-07 20:30:00+00:00,0.3333333333333333
416,2023-12-07 20:40:00+00:00,0.3333333333333333
417,2023-12-07 20:50:00+00:00,0.3333333333333333
418,2023-12-07 21:00:00+00:00,0.3333333333333333
419,2023-12-07 21:10:00+00:00,0.3333333333333333
420,2023-12-07 21:20:00+00:00,0.3333333333333333
421,2023-12-07 21:30:00+00:00,0.3333333333333333
422,2023-12-07 21:40:00+00:00,0.3333333333333333
423,2023-12-07 21:50:00+00:00,0.3333333333333333
424,2023-12-07 22:00:00+00:00,0.3333333333333333
425,2023-12-07 22:10:00+00:00,0.3333333333333333
426,2023-12-07 22:20:00+00:00,0.3333333333333333
427,2023-12-07 22:30:00+00:00,0.3333333333333333
428,2023-12-07 22:40:00+00:00,0.3333333333333333
429,2023-12-07 22:50:00+00:00,0.3333333333333333
430,2023-12-07 23:00:00+00:00,0.3333333333333333
431,2023-12-07 23:10:00+00:00,0.3333333333333333
432,2023-12-07 23:20:00+00:00,0.3333333333333333
433,2023-12-07 23:30:00+00:00,0.3333333333333333
434,2023-12-07 23:40:00+00:00,0.3333333333333333
435,2023-12-07 23:50:00+00:00,0.3333333333333333
436,2023-12-08 00:00:00+00:00,0.3333333333333333
437,2023-12-08 00:10:00+00:00,0.3333333333333333
438,2023-12-08 00:20:00+00:00,0.3333333333333333
439,2023-12-08 00:30:00+00:00,0.3333333333333333
440,2023-12-08 00:40:00+00:00,0.3333333333333333
441,2023-12-08 00:50:00+00:00,0.3333333333333333
442,2023-12-08 01:00:00+00:00,0.3333333333333333
443,2023-12-08 01:10:00+00:00,0.3333333333333333
444,2023-12-08 01:20:00+00:00,0.3333333333333333
445,2023-12-08 01:30:00+00:00,0.3333333333333333
446,2023-12-08 01:40:00+00:00,0.3333333333333333
447,2023-12-08 01:50:00+00:00,0.3333333333333333
448,2023-12-08 02:00:00+00:00,0.3333333333333333
449,2023-12-08 02:10:00+00:00,0.3333333333333333
450,2023-12-08 02:20:00+00:00,0.3333333333333333
451,2023-12-08 02:30:00+00:00,0.3333333333333333
452,2023-12-08 02:40:00+00:00,0.3333333333333333
453,2023-12-08 02:50:00+00:00,0.3333333333333333
454,2023-12-08 03:00:00+00:00,0.3333333333333333
455,2023-12-08 03:10:00+00:00,0.3333333333333333
456,2023-12-08 03:20:00+00:00,0.3333333333333333
457,2023-12-08 03:30:00+00:00,0.3333333333333333
458,2023-12-08 03:40:00+00:00,0.3333333333333333
459,2023-12-08 03:50:00+00:00,0.3333333333333333
460,2023-12-08 04:00:00+00:00,0.3333333333333333
461,2023-12-08 04:10:00+00:00,0.3333333333333333
462,2023-12-08 04:20:00+00:00,0.3333333333333333
463,2023-12-08 04:30:00+00:00,0.3333333333333333
464,2023-12-08 04:40:00+00:00,0.3333333333333333
465,2023-12-08 04:50:00+00:00,0.3333333333333333
466,2023-12-08 05:00:00+00:00,0.3333333333333333
467,2023-12-08 05:10:00+00:00,0.3333333333333333
468,2023-12-08 05:20:00+00:00,0.3333333333333333
469,2023-12-08 05:30:00+00:00,0.3333333333333333
470,2023-12-08 05:40:00+00:00,0.3333333333333333
471,2023-12-08 05:50:00+00:00,0.3333333333333333
472,2023-12-08 06:00:00+00:00,0.3333333333333333
473,2023-12-08 06:10:00+00:00,0.3333333333333333
474,2023-12-08 06:20:00+00:00,0.3333333333333333
475,2023-12-08 06:30:00+00:00,0.3333333333333333
476,2023-12-08 06:40:00+00:00,0.3333333333333333
477,2023-12-08 06:50:00+00:00,0.3333333333333333
478,2023-12-08 07:00:00+00:00,0.3333333333333333
479,2023-12-08 07:10:00+00:00,0.3333333333333333
480,2023-12-08 07:20:00+00:00,2.0
481,2023-12-08 07:30:00+00:00,0.3333333333333333
482,2023-12-08 07:40:00+00:00,0.3333333333333333
483,2023-12-08 07:50:00+00:00,0.3333333333333333
484,2023-12-08 08:00:00+00:00,0.3333333333333333
485,2023-12-08 08:10:00+00:00,0.3333333333333333
486,2023-12-08 08:20:00+00:00,0.3333333333333333
487,2023-12-08 08:30:00+00:00,0.3333333333333333
488,2023-12-08 08:40:00+00:00,0.3333333333333333
489,2023-12-08 08:50:00+00:00,0.3333333333333333
490,2023-12-08 09:00:00+00:00,0.3333333333333333
491,2023-12-08 09:10:00+00:00,0.3333333333333333
492,2023-12-08 09:20:00+00:00,0.3333333333333333
493,2023-12-08 09:30:00+00:00,0.3333333333333333
494,2023-12-08 09:40:00+00:00,0.3333333333333333
495,2023-12-08 09:50:00+00:00,0.3333333333333333
496,2023-12-08 10:00:00+00:00,0.3333333333333333
497,2023-12-08 10:10:00+00:00,0.3333333333333333
498,2023-12-08 10:20:00+00:00,0.3333333333333333
