date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-06-06 14:00:00+00:00,0.0,0.0,0.0
2025-06-06 14:10:00+00:00,0.0,0.0,0.0
2025-06-06 14:20:00+00:00,0.0,0.0,0.0
2025-06-06 14:30:00+00:00,0.0,0.0,0.0
2025-06-06 14:40:00+00:00,0.0,0.0,0.0
2025-06-06 14:50:00+00:00,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,0.2,0.2,0.0
2025-06-06 15:10:00+00:00,0.0,0.0,0.0
2025-06-06 15:20:00+00:00,0.0,0.0,0.0
2025-06-06 15:30:00+00:00,0.0,0.0,0.0
2025-06-06 15:40:00+00:00,0.0,0.0,0.0
2025-06-06 15:50:00+00:00,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,0.0,0.0,0.0
2025-06-06 16:10:00+00:00,0.0,0.0,0.0
2025-06-06 16:20:00+00:00,0.0,0.0,0.0
2025-06-06 16:30:00+00:00,0.4,0.4,0.0
2025-06-06 16:40:00+00:00,0.0,0.0,0.0
2025-06-06 16:50:00+00:00,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,0.0,0.0,0.0
2025-06-06 17:10:00+00:00,0.0,0.0,0.0
2025-06-06 17:20:00+00:00,0.0,0.0,0.0
2025-06-06 17:30:00+00:00,0.0,0.0,0.0
2025-06-06 17:40:00+00:00,0.2,0.2,0.0
2025-06-06 17:50:00+00:00,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,0.2,0.2,0.0
2025-06-06 18:10:00+00:00,0.0,0.0,0.0
2025-06-06 18:20:00+00:00,0.0,0.0,0.0
2025-06-06 18:30:00+00:00,0.0,0.0,0.0
2025-06-06 18:40:00+00:00,0.0,0.0,0.0
2025-06-06 18:50:00+00:00,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,0.0,0.0,0.0
2025-06-06 19:10:00+00:00,0.0,0.0,0.0
2025-06-06 19:20:00+00:00,0.0,0.0,0.0
2025-06-06 19:30:00+00:00,0.0,0.0,0.0
2025-06-06 19:40:00+00:00,0.0,0.0,0.0
2025-06-06 19:50:00+00:00,0.0,0.0,0.0
2025-06-06 20:00:00+00:00,0.0,0.0,0.0
2025-06-06 20:10:00+00:00,0.0,0.0,0.0
2025-06-06 20:20:00+00:00,0.0,0.0,0.0
2025-06-06 20:30:00+00:00,0.0,0.0,0.0
2025-06-06 20:40:00+00:00,0.2,0.2,0.0
2025-06-06 20:50:00+00:00,0.0,0.0,0.0
2025-06-06 21:00:00+00:00,0.0,0.0,0.0
2025-06-06 21:10:00+00:00,0.0,0.0,0.0
2025-06-06 21:20:00+00:00,0.0,0.0,0.0
2025-06-06 21:30:00+00:00,0.0,0.0,0.0
2025-06-06 21:40:00+00:00,0.0,0.0,0.0
2025-06-06 21:50:00+00:00,0.0,0.0,0.0
2025-06-06 22:00:00+00:00,0.0,0.0,0.0
