date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-06-26 10:30:00+00:00,0.0,0.0,0.0
2025-06-26 10:40:00+00:00,0.0,0.0,0.0
2025-06-26 10:50:00+00:00,4.6,0.0,4.6
2025-06-26 11:00:00+00:00,26.2,0.0,26.2
2025-06-26 11:10:00+00:00,0.0,0.0,0.0
2025-06-26 11:20:00+00:00,0.0,0.0,0.0
2025-06-26 11:30:00+00:00,0.2,0.0,0.2
2025-06-26 11:40:00+00:00,0.0,0.0,0.0
2025-06-26 11:50:00+00:00,0.0,0.0,0.0
2025-06-26 12:00:00+00:00,0.2,0.0,0.2
2025-06-26 12:10:00+00:00,0.0,0.0,0.0
2025-06-26 12:20:00+00:00,0.0,0.0,0.0
2025-06-26 12:30:00+00:00,0.2,0.2,0.0
2025-06-26 12:40:00+00:00,0.0,0.0,0.0
2025-06-26 12:50:00+00:00,0.2,0.0,0.2
2025-06-26 13:00:00+00:00,0.0,0.0,0.0
2025-06-26 13:10:00+00:00,0.2,0.0,0.2
2025-06-26 13:20:00+00:00,0.0,0.0,0.0
2025-06-26 13:30:00+00:00,0.0,0.0,0.0
2025-06-26 13:40:00+00:00,0.0,0.0,0.0
2025-06-26 13:50:00+00:00,0.2,0.2,0.0
2025-06-26 14:00:00+00:00,0.2,0.2,0.0
2025-06-26 14:10:00+00:00,0.8,0.8,0.0
2025-06-26 14:20:00+00:00,0.2,0.0,0.2
2025-06-26 14:30:00+00:00,0.0,0.0,0.0
2025-06-26 14:40:00+00:00,0.2,0.2,0.0
2025-06-26 14:50:00+00:00,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,0.0,0.0,0.0
2025-06-26 15:10:00+00:00,0.0,0.0,0.0
2025-06-26 15:20:00+00:00,0.2,0.2,0.0
2025-06-26 15:30:00+00:00,0.0,0.0,0.0
2025-06-26 15:40:00+00:00,1.8,1.8,0.0
2025-06-26 15:50:00+00:00,0.2,0.2,0.0
2025-06-26 16:00:00+00:00,0.0,0.0,0.0
2025-06-26 16:10:00+00:00,0.0,0.0,0.0
2025-06-26 16:20:00+00:00,0.4,0.2,0.2
2025-06-26 16:30:00+00:00,0.2,0.2,0.0
2025-06-26 16:40:00+00:00,0.0,0.0,0.0
2025-06-26 16:50:00+00:00,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,0.2,0.2,0.0
2025-06-26 17:10:00+00:00,0.0,0.0,0.0
2025-06-26 17:20:00+00:00,0.2,0.0,0.2
2025-06-26 17:30:00+00:00,0.0,0.0,0.0
2025-06-26 17:40:00+00:00,0.0,0.0,0.0
2025-06-26 17:50:00+00:00,0.2,0.0,0.2
2025-06-26 18:00:00+00:00,0.2,0.0,0.2
2025-06-26 18:10:00+00:00,0.0,0.0,0.0
2025-06-26 18:20:00+00:00,0.0,0.0,0.0
2025-06-26 18:30:00+00:00,0.0,0.0,0.0
2025-06-26 18:40:00+00:00,0.0,0.0,0.0
2025-06-26 18:50:00+00:00,0.2,0.0,0.2
2025-06-26 19:00:00+00:00,0.0,0.0,0.0
2025-06-26 19:10:00+00:00,0.0,0.0,0.0
2025-06-26 19:20:00+00:00,0.0,0.0,0.0
2025-06-26 19:30:00+00:00,0.2,0.2,0.0
2025-06-26 19:40:00+00:00,0.2,0.0,0.2
2025-06-26 19:50:00+00:00,0.2,0.2,0.0
2025-06-26 20:00:00+00:00,0.0,0.0,0.0
2025-06-26 20:10:00+00:00,0.4,0.0,0.4
2025-06-26 20:20:00+00:00,0.0,0.0,0.0
